#Constant Voltage
VG,0.74
VS,0
#Data
VD,ID
0.0,8.1e-07
0.01,2.74e-06
0.02,4.55e-06
0.03,6.36e-06
0.04,8.11e-06
0.05,9.73e-06
0.06,1.122e-05
0.07,1.272e-05
0.08,1.391e-05
0.09,1.503e-05
0.1,1.652e-05
0.11,1.733e-05
0.12,1.846e-05
0.13,1.952e-05
0.14,2.027e-05
0.15,2.101e-05
0.16,2.176e-05
0.17,2.214e-05
0.18,2.282e-05
0.19,2.332e-05
0.2,2.369e-05
0.21,2.382e-05
0.22,2.426e-05
0.23,2.451e-05
0.24,2.476e-05
0.25,2.469e-05
0.26,2.525e-05
0.27,2.519e-05
0.28,2.525e-05
0.29,2.513e-05
0.3,2.519e-05
0.31,2.538e-05
0.32,2.563e-05
0.33,2.569e-05
0.34,2.55e-05
0.35,2.582e-05
0.36,2.569e-05
0.37,2.575e-05
0.38,2.582e-05
0.39,2.582e-05
0.4,2.575e-05
0.41,2.588e-05
0.42,2.569e-05
0.43,2.582e-05
0.44,2.588e-05
0.45,2.613e-05
0.46,2.6e-05
0.47,2.569e-05
0.48,2.619e-05
0.49,2.625e-05
0.5,2.619e-05
0.51,2.631e-05
0.52,2.619e-05
0.53,2.631e-05
0.54,2.625e-05
0.55,2.625e-05
0.56,2.619e-05
0.57,2.619e-05
0.58,2.638e-05
0.59,2.65e-05
0.6,2.65e-05
0.61,2.644e-05
0.62,2.644e-05
0.63,2.625e-05
0.64,2.663e-05
0.65,2.606e-05
0.66,2.65e-05
0.67,2.656e-05
0.68,2.656e-05
0.69,2.65e-05
0.7,2.681e-05
0.71,2.65e-05
0.72,2.675e-05
0.73,2.656e-05
0.74,2.656e-05
0.75,2.681e-05
0.76,2.675e-05
0.77,2.656e-05
0.78,2.688e-05
0.79,2.688e-05
0.8,2.681e-05
0.81,2.688e-05
0.82,2.669e-05
0.83,2.688e-05
0.84,2.688e-05
0.85,2.675e-05
0.86,2.675e-05
0.87,2.712e-05
0.88,2.663e-05
0.89,2.681e-05
0.9,2.7e-05
0.91,2.725e-05
0.92,2.712e-05
0.93,2.688e-05
0.94,2.7e-05
0.95,2.719e-05
0.96,2.694e-05
0.97,2.725e-05
0.98,2.7e-05
0.99,2.719e-05
1.0,2.725e-05
1.01,2.719e-05
1.02,2.706e-05
1.03,2.725e-05
1.04,2.712e-05
1.05,2.725e-05
1.06,2.737e-05
1.07,2.688e-05
1.08,2.7e-05
1.09,2.731e-05
1.1,2.744e-05
1.11,2.731e-05
1.12,2.712e-05
1.13,2.719e-05
1.14,2.737e-05
1.15,2.725e-05
1.16,2.744e-05
1.17,2.737e-05
1.18,2.75e-05
1.19,2.756e-05
1.2,2.737e-05
1.21,2.75e-05
1.22,2.731e-05
1.23,2.756e-05
1.24,2.75e-05
1.25,2.762e-05
1.26,2.769e-05
1.27,2.769e-05
1.28,2.756e-05
1.29,2.762e-05
1.3,2.75e-05
1.31,2.781e-05
1.32,2.756e-05
1.33,2.744e-05
1.34,2.781e-05
1.35,2.775e-05
1.36,2.769e-05
1.37,2.781e-05
1.38,2.769e-05
1.39,2.75e-05
1.4,2.756e-05
1.41,2.775e-05
1.42,2.781e-05
1.43,2.8e-05
1.44,2.787e-05
1.45,2.781e-05
1.46,2.781e-05
1.47,2.794e-05
1.48,2.781e-05
1.49,2.787e-05
1.5,2.794e-05
1.51,2.806e-05
1.52,2.781e-05
1.53,2.781e-05
1.54,2.794e-05
1.55,2.787e-05
1.56,2.837e-05
1.57,2.775e-05
1.58,2.8e-05
1.59,2.8e-05
1.6,2.794e-05
1.61,2.794e-05
1.62,2.787e-05
1.63,2.781e-05
1.64,2.806e-05
1.65,2.781e-05
1.66,2.775e-05
1.67,2.812e-05
1.68,2.812e-05
1.69,2.794e-05
1.7,2.812e-05
1.71,2.818e-05
1.72,2.806e-05
1.73,2.812e-05
1.74,2.806e-05
1.75,2.794e-05
1.76,2.8e-05
1.77,2.806e-05
1.78,2.806e-05
1.79,2.812e-05
1.8,2.812e-05
1.81,2.8e-05
1.82,2.825e-05
1.83,2.825e-05
1.84,2.825e-05
1.85,2.831e-05
